Timestamp,P1,P2,P3
2010-12-18 18:03:22+01:00,873,292,114
2010-12-18 18:03:23+01:00,871,292,114
2010-12-18 18:03:24+01:00,872,292,114
2010-12-18 18:03:25+01:00,871,292,114
2010-12-18 18:03:26+01:00,871,292,115
2010-12-18 18:03:27+01:00,872,293,115
2010-12-18 18:03:28+01:00,872,293,115
2010-12-18 18:03:29+01:00,871,293,115
2010-12-18 18:03:30+01:00,870,294,115
2010-12-18 18:03:31+01:00,866,294,115
2010-12-18 18:03:32+01:00,868,294,115
2010-12-18 18:03:33+01:00,866,294,115
2010-12-18 18:03:34+01:00,866,294,115
2010-12-18 18:03:35+01:00,868,294,115
2010-12-18 18:03:36+01:00,867,294,115
2010-12-18 18:03:37+01:00,867,294,115
2010-12-18 18:03:38+01:00,865,294,115
2010-12-18 18:03:39+01:00,868,294,115
2010-12-18 18:03:40+01:00,868,294,115
2010-12-18 18:03:41+01:00,866,294,115
2010-12-18 18:03:42+01:00,868,294,115
2010-12-18 18:03:43+01:00,867,294,115
2010-12-18 18:03:44+01:00,870,294,115
2010-12-18 18:03:45+01:00,872,293,115
2010-12-18 18:03:46+01:00,872,293,115
2010-12-18 18:03:47+01:00,870,293,115
2010-12-18 18:03:48+01:00,869,293,114
2010-12-18 18:03:49+01:00,868,293,114
2010-12-18 18:03:50+01:00,870,292,115
2010-12-18 18:03:51+01:00,870,292,115
2010-12-18 18:03:52+01:00,874,292,115
2010-12-18 18:03:53+01:00,871,291,115
2010-12-18 18:03:54+01:00,870,291,115
2010-12-18 18:03:55+01:00,870,291,115
2010-12-18 18:03:56+01:00,871,290,115
2010-12-18 18:03:57+01:00,871,289,115
2010-12-18 18:03:58+01:00,869,289,115
2010-12-18 18:03:59+01:00,869,289,115
2010-12-18 18:04:00+01:00,873,289,115
2010-12-18 18:04:01+01:00,368,506,443
2010-12-18 18:04:02+01:00,367,506,445
2010-12-18 18:04:03+01:00,367,507,446
2010-12-18 18:04:04+01:00,367,506,446
2010-12-18 18:04:05+01:00,366,508,445
2010-12-18 18:04:06+01:00,365,509,446
2010-12-18 18:04:07+01:00,361,512,448
2010-12-18 18:04:08+01:00,362,514,449
2010-12-18 18:04:09+01:00,366,516,451
2010-12-18 18:04:10+01:00,363,505,445
2010-12-18 18:04:11+01:00,361,505,445
2010-12-18 18:04:12+01:00,360,505,445
2010-12-18 18:04:13+01:00,361,507,446
2010-12-18 18:04:14+01:00,361,508,445
2010-12-18 18:04:15+01:00,361,508,445
2010-12-18 18:04:16+01:00,361,508,445
2010-12-18 18:04:17+01:00,361,508,445
2010-12-18 18:04:18+01:00,361,508,445
2010-12-18 18:04:19+01:00,361,508,445
2010-12-18 18:04:20+01:00,360,508,445
2010-12-18 18:04:21+01:00,360,508,445
2010-12-18 18:04:22+01:00,362,508,445
2010-12-18 18:04:23+01:00,366,508,445
2010-12-18 18:04:24+01:00,366,508,445
2010-12-18 18:04:25+01:00,366,507,445
2010-12-18 18:04:26+01:00,366,507,445
2010-12-18 18:04:27+01:00,366,507,444
2010-12-18 18:04:28+01:00,366,508,445
2010-12-18 18:04:29+01:00,366,507,445
2010-12-18 18:04:30+01:00,366,507,444
2010-12-18 18:04:31+01:00,366,508,444
2010-12-18 18:04:32+01:00,366,508,445
2010-12-18 18:04:33+01:00,366,511,447
2010-12-18 18:04:34+01:00,366,510,446
2010-12-18 18:04:35+01:00,361,510,446
2010-12-18 18:04:36+01:00,362,511,447
2010-12-18 18:04:37+01:00,366,509,446
2010-12-18 18:04:38+01:00,364,507,446
2010-12-18 18:04:39+01:00,361,507,445
2010-12-18 18:04:40+01:00,361,507,445
2010-12-18 18:04:41+01:00,361,507,446
2010-12-18 18:04:42+01:00,361,506,445
2010-12-18 18:04:43+01:00,360,506,445
2010-12-18 18:04:44+01:00,361,506,446
2010-12-18 18:04:45+01:00,361,506,446
2010-12-18 18:04:46+01:00,361,506,445
2010-12-18 18:04:47+01:00,361,506,446
2010-12-18 18:04:48+01:00,361,506,445
2010-12-18 18:04:49+01:00,361,506,445
2010-12-18 18:04:50+01:00,361,506,445
2010-12-18 18:04:51+01:00,366,505,445
2010-12-18 18:04:52+01:00,366,506,445
2010-12-18 18:04:53+01:00,366,506,446
2010-12-18 18:04:54+01:00,366,506,445
2010-12-18 18:04:55+01:00,366,506,445
2010-12-18 18:04:56+01:00,366,506,445
2010-12-18 18:04:57+01:00,366,506,445
2010-12-18 18:04:58+01:00,366,506,445
2010-12-18 18:04:59+01:00,366,505,445
2010-12-18 18:05:00+01:00,366,506,445
2010-12-18 18:05:01+01:00,366,505,445
2010-12-18 18:05:02+01:00,366,506,445
2010-12-18 18:05:03+01:00,362,506,445
2010-12-18 18:05:04+01:00,361,505,445
2010-12-18 18:05:05+01:00,366,505,445
2010-12-18 18:05:06+01:00,365,505,445
2010-12-18 18:05:07+01:00,361,505,444
2010-12-18 18:05:08+01:00,361,506,444
2010-12-18 18:05:09+01:00,360,506,445
2010-12-18 18:05:10+01:00,360,506,445
2010-12-18 18:05:11+01:00,360,507,445
2010-12-18 18:05:12+01:00,360,509,447
2010-12-18 18:05:13+01:00,360,508,447
2010-12-18 18:05:14+01:00,360,505,444
2010-12-18 18:05:15+01:00,360,507,445
2010-12-18 18:05:16+01:00,360,508,445
2010-12-18 18:05:17+01:00,361,513,449
2010-12-18 18:05:18+01:00,361,506,444
2010-12-18 18:05:19+01:00,366,506,444
2010-12-18 18:05:20+01:00,366,506,444
2010-12-18 18:05:21+01:00,366,506,444
2010-12-18 18:05:22+01:00,366,505,443
2010-12-18 18:05:23+01:00,364,506,443
2010-12-18 18:05:24+01:00,362,507,444
2010-12-18 18:05:25+01:00,362,507,444
2010-12-18 18:05:26+01:00,362,507,444
2010-12-18 18:05:27+01:00,362,508,444
2010-12-18 18:05:28+01:00,362,508,444
2010-12-18 18:05:29+01:00,362,508,444
2010-12-18 18:05:30+01:00,362,508,444
2010-12-18 18:05:31+01:00,359,509,445
2010-12-18 18:05:32+01:00,357,514,448
2010-12-18 18:05:33+01:00,362,506,443
2010-12-18 18:05:34+01:00,361,506,443
2010-12-18 18:05:35+01:00,357,507,443
2010-12-18 18:05:36+01:00,357,506,442
2010-12-18 18:05:37+01:00,357,506,443
2010-12-18 18:05:38+01:00,357,506,444
2010-12-18 18:05:39+01:00,357,506,444
2010-12-18 18:05:40+01:00,357,506,444
2010-12-18 18:05:41+01:00,357,506,444
2010-12-18 18:05:42+01:00,357,506,444
2010-12-18 18:05:43+01:00,357,506,443
2010-12-18 18:05:44+01:00,357,507,443
2010-12-18 18:05:45+01:00,357,507,444
2010-12-18 18:05:46+01:00,357,508,444
2010-12-18 18:05:47+01:00,362,507,444
2010-12-18 18:05:48+01:00,362,508,444
2010-12-18 18:05:49+01:00,362,508,444
2010-12-18 18:05:50+01:00,362,509,445
2010-12-18 18:05:51+01:00,362,510,445
2010-12-18 18:05:52+01:00,362,511,447
2010-12-18 18:05:53+01:00,364,511,447
2010-12-18 18:05:54+01:00,366,510,446
2010-12-18 18:05:55+01:00,366,512,445
2010-12-18 18:05:56+01:00,366,515,445
2010-12-18 18:05:57+01:00,367,507,444
2010-12-18 18:05:58+01:00,367,507,444
2010-12-18 18:05:59+01:00,364,507,445
2010-12-18 18:06:00+01:00,362,506,444
2010-12-18 18:06:01+01:00,366,506,444
2010-12-18 18:06:02+01:00,367,505,444
2010-12-18 18:06:03+01:00,362,506,444
2010-12-18 18:06:04+01:00,362,507,444
2010-12-18 18:06:05+01:00,362,506,444
2010-12-18 18:06:06+01:00,362,506,444
2010-12-18 18:06:07+01:00,362,506,445
2010-12-18 18:06:08+01:00,362,508,445
2010-12-18 18:06:09+01:00,362,506,444
2010-12-18 18:06:10+01:00,363,503,446
2010-12-18 18:06:11+01:00,362,504,445
2010-12-18 18:06:12+01:00,363,505,445
2010-12-18 18:06:13+01:00,362,505,446
2010-12-18 18:06:14+01:00,362,504,444
2010-12-18 18:06:15+01:00,367,505,445
2010-12-18 18:06:16+01:00,367,505,444
2010-12-18 18:06:17+01:00,368,506,445
2010-12-18 18:06:18+01:00,368,505,445
2010-12-18 18:06:19+01:00,367,506,445
2010-12-18 18:06:20+01:00,367,506,445
2010-12-18 18:06:21+01:00,368,506,445
2010-12-18 18:06:22+01:00,368,504,445
2010-12-18 18:06:23+01:00,368,505,445
2010-12-18 18:06:24+01:00,368,504,445
2010-12-18 18:06:25+01:00,368,505,445
2010-12-18 18:06:26+01:00,368,505,444
2010-12-18 18:06:27+01:00,365,505,445
2010-12-18 18:06:28+01:00,362,505,445
2010-12-18 18:06:29+01:00,366,505,445
2010-12-18 18:06:30+01:00,368,509,447
2010-12-18 18:06:31+01:00,363,508,447
2010-12-18 18:06:32+01:00,362,507,447
2010-12-18 18:06:33+01:00,362,505,445
2010-12-18 18:06:34+01:00,362,505,445
2010-12-18 18:06:35+01:00,362,505,445
2010-12-18 18:06:36+01:00,363,506,445
2010-12-18 18:06:37+01:00,363,506,444
2010-12-18 18:06:38+01:00,362,506,445
2010-12-18 18:06:39+01:00,363,505,445
2010-12-18 18:06:40+01:00,362,505,444
2010-12-18 18:06:41+01:00,362,504,444
2010-12-18 18:06:42+01:00,362,505,445
2010-12-18 18:06:43+01:00,366,505,445
2010-12-18 18:06:44+01:00,368,505,444
2010-12-18 18:06:45+01:00,368,504,444
2010-12-18 18:06:46+01:00,368,505,444
2010-12-18 18:06:47+01:00,368,505,444
2010-12-18 18:06:48+01:00,368,506,444
2010-12-18 18:06:49+01:00,368,505,444
2010-12-18 18:06:50+01:00,368,505,444
2010-12-18 18:06:51+01:00,367,506,444
2010-12-18 18:06:52+01:00,367,506,444
2010-12-18 18:06:53+01:00,367,507,444
2010-12-18 18:06:54+01:00,367,506,444
2010-12-18 18:06:55+01:00,365,506,444
2010-12-18 18:06:56+01:00,361,507,444
2010-12-18 18:06:57+01:00,364,507,444
2010-12-18 18:06:58+01:00,367,507,444
2010-12-18 18:06:59+01:00,362,506,443
2010-12-18 18:07:00+01:00,361,506,444
2010-12-18 18:07:01+01:00,362,506,444
2010-12-18 18:07:02+01:00,361,506,443
2010-12-18 18:07:03+01:00,361,506,444
2010-12-18 18:07:04+01:00,362,506,444
2010-12-18 18:07:05+01:00,361,505,443
2010-12-18 18:07:06+01:00,361,506,443
2010-12-18 18:07:07+01:00,361,506,444
2010-12-18 18:07:08+01:00,361,507,444
2010-12-18 18:07:09+01:00,361,506,443
2010-12-18 18:07:10+01:00,361,476,444
2010-12-18 18:07:11+01:00,364,438,443
2010-12-18 18:07:12+01:00,366,437,443
2010-12-18 18:07:13+01:00,366,438,444
2010-12-18 18:07:14+01:00,366,438,443
2010-12-18 18:07:15+01:00,367,436,443
2010-12-18 18:07:16+01:00,367,436,443
2010-12-18 18:07:17+01:00,367,435,443
2010-12-18 18:07:18+01:00,366,436,442
2010-12-18 18:07:19+01:00,367,435,441
2010-12-18 18:07:20+01:00,366,434,441
2010-12-18 18:07:21+01:00,367,439,444
2010-12-18 18:07:22+01:00,366,439,444
2010-12-18 18:07:23+01:00,365,440,444
2010-12-18 18:07:24+01:00,361,439,444
2010-12-18 18:07:25+01:00,364,439,444
2010-12-18 18:07:26+01:00,367,439,444
2010-12-18 18:07:27+01:00,363,434,442
2010-12-18 18:07:28+01:00,361,434,443
2010-12-18 18:07:29+01:00,361,434,443
2010-12-18 18:07:30+01:00,361,434,442
2010-12-18 18:07:31+01:00,361,434,443
2010-12-18 18:07:32+01:00,361,434,443
2010-12-18 18:07:33+01:00,361,434,443
2010-12-18 18:07:34+01:00,361,433,442
2010-12-18 18:07:35+01:00,361,433,442
2010-12-18 18:07:36+01:00,361,434,443
2010-12-18 18:07:37+01:00,361,435,443
2010-12-18 18:07:38+01:00,361,436,443
2010-12-18 18:07:39+01:00,363,436,443
2010-12-18 18:07:40+01:00,366,436,443
2010-12-18 18:07:41+01:00,366,436,443
2010-12-18 18:07:42+01:00,366,436,443
2010-12-18 18:07:43+01:00,366,436,443
2010-12-18 18:07:44+01:00,366,437,443
2010-12-18 18:07:45+01:00,366,437,443
2010-12-18 18:07:46+01:00,366,437,443
2010-12-18 18:07:47+01:00,366,436,442
2010-12-18 18:07:48+01:00,366,437,443
2010-12-18 18:07:49+01:00,366,437,443
2010-12-18 18:07:50+01:00,365,438,444
2010-12-18 18:07:51+01:00,365,438,444
2010-12-18 18:07:52+01:00,360,438,443
2010-12-18 18:07:53+01:00,362,437,443
2010-12-18 18:07:54+01:00,366,436,441
2010-12-18 18:07:55+01:00,363,436,441
2010-12-18 18:07:56+01:00,361,440,444
2010-12-18 18:07:57+01:00,361,446,449
2010-12-18 18:07:58+01:00,361,436,443
2010-12-18 18:07:59+01:00,361,436,442
2010-12-18 18:08:00+01:00,361,436,442
2010-12-18 18:08:01+01:00,361,436,437
2010-12-18 18:08:02+01:00,361,436,434
2010-12-18 18:08:03+01:00,361,437,436
2010-12-18 18:08:04+01:00,361,438,436
2010-12-18 18:08:05+01:00,360,445,441
2010-12-18 18:08:06+01:00,361,436,436
2010-12-18 18:08:07+01:00,362,436,436
2010-12-18 18:08:08+01:00,366,437,436
2010-12-18 18:08:09+01:00,366,436,434
2010-12-18 18:08:10+01:00,366,436,434
2010-12-18 18:08:11+01:00,366,436,434
2010-12-18 18:08:12+01:00,366,436,434
2010-12-18 18:08:13+01:00,366,437,433
2010-12-18 18:08:14+01:00,366,436,434
2010-12-18 18:08:15+01:00,366,436,434
2010-12-18 18:08:16+01:00,367,437,433
2010-12-18 18:08:17+01:00,367,437,432
2010-12-18 18:08:18+01:00,367,438,432
2010-12-18 18:08:19+01:00,367,437,432
2010-12-18 18:08:20+01:00,362,438,433
2010-12-18 18:08:21+01:00,362,435,431
2010-12-18 18:08:22+01:00,367,435,431
2010-12-18 18:08:23+01:00,365,435,432
2010-12-18 18:08:24+01:00,361,435,431
2010-12-18 18:08:25+01:00,361,436,433
2010-12-18 18:08:26+01:00,361,436,432
2010-12-18 18:08:27+01:00,361,436,430
2010-12-18 18:08:28+01:00,361,436,430
2010-12-18 18:08:29+01:00,361,439,433
2010-12-18 18:08:30+01:00,361,436,431
2010-12-18 18:08:31+01:00,361,435,430
2010-12-18 18:08:32+01:00,361,435,432
2010-12-18 18:08:33+01:00,361,435,430
2010-12-18 18:08:34+01:00,362,436,431
2010-12-18 18:08:35+01:00,362,436,431
2010-12-18 18:08:36+01:00,367,436,431
2010-12-18 18:08:37+01:00,367,436,431
2010-12-18 18:08:38+01:00,367,436,431
2010-12-18 18:08:39+01:00,367,436,431
2010-12-18 18:08:40+01:00,367,436,431
2010-12-18 18:08:41+01:00,367,436,432
2010-12-18 18:08:42+01:00,367,436,431
2010-12-18 18:08:43+01:00,367,436,432
2010-12-18 18:08:44+01:00,367,436,432
2010-12-18 18:08:45+01:00,367,436,432
2010-12-18 18:08:46+01:00,367,436,431
2010-12-18 18:08:47+01:00,367,436,431
2010-12-18 18:08:48+01:00,363,436,431
2010-12-18 18:08:49+01:00,362,436,432
2010-12-18 18:08:50+01:00,367,436,433
2010-12-18 18:08:51+01:00,365,436,433
2010-12-18 18:08:52+01:00,361,438,434
2010-12-18 18:08:53+01:00,361,442,435
2010-12-18 18:08:54+01:00,361,436,433
2010-12-18 18:08:55+01:00,361,437,434
2010-12-18 18:08:56+01:00,361,436,434
2010-12-18 18:08:57+01:00,362,434,432
2010-12-18 18:08:58+01:00,362,434,432
2010-12-18 18:08:59+01:00,363,434,431
2010-12-18 18:09:00+01:00,363,434,431
2010-12-18 18:09:01+01:00,362,433,431
2010-12-18 18:09:02+01:00,363,434,431
2010-12-18 18:09:03+01:00,363,434,434
2010-12-18 18:09:04+01:00,368,434,431
2010-12-18 18:09:05+01:00,368,434,432
2010-12-18 18:09:06+01:00,368,434,432
2010-12-18 18:09:07+01:00,368,435,431
2010-12-18 18:09:08+01:00,368,435,431
2010-12-18 18:09:09+01:00,368,435,431
2010-12-18 18:09:10+01:00,368,435,431
2010-12-18 18:09:11+01:00,367,435,433
2010-12-18 18:09:12+01:00,367,435,434
2010-12-18 18:09:13+01:00,367,435,435
2010-12-18 18:09:14+01:00,367,435,434
2010-12-18 18:09:15+01:00,367,436,435
2010-12-18 18:09:16+01:00,364,436,434
2010-12-18 18:09:17+01:00,362,435,435
2010-12-18 18:09:18+01:00,367,435,433
2010-12-18 18:09:19+01:00,366,435,433
2010-12-18 18:09:20+01:00,362,435,433
2010-12-18 18:09:21+01:00,362,435,433
2010-12-18 18:09:22+01:00,362,436,434
2010-12-18 18:09:23+01:00,362,437,434
2010-12-18 18:09:24+01:00,362,438,437
2010-12-18 18:09:25+01:00,362,441,437
2010-12-18 18:09:26+01:00,362,443,439
2010-12-18 18:09:27+01:00,362,448,442
2010-12-18 18:09:28+01:00,362,437,435
2010-12-18 18:09:29+01:00,362,435,434
2010-12-18 18:09:30+01:00,362,440,439
2010-12-18 18:09:31+01:00,362,446,440
2010-12-18 18:09:32+01:00,366,446,440
2010-12-18 18:09:33+01:00,367,446,440
2010-12-18 18:09:34+01:00,367,448,442
2010-12-18 18:09:35+01:00,367,436,434
2010-12-18 18:09:36+01:00,367,438,435
2010-12-18 18:09:37+01:00,367,440,438
2010-12-18 18:09:38+01:00,367,438,434
2010-12-18 18:09:39+01:00,366,434,432
2010-12-18 18:09:40+01:00,367,434,432
2010-12-18 18:09:41+01:00,367,436,433
2010-12-18 18:09:42+01:00,367,436,433
2010-12-18 18:09:43+01:00,366,438,433
2010-12-18 18:09:44+01:00,364,438,434
2010-12-18 18:09:45+01:00,361,440,436
2010-12-18 18:09:46+01:00,365,440,435
2010-12-18 18:09:47+01:00,366,440,434
2010-12-18 18:09:48+01:00,361,438,433
2010-12-18 18:09:49+01:00,361,436,432
2010-12-18 18:09:50+01:00,361,436,433
2010-12-18 18:09:51+01:00,361,438,434
2010-12-18 18:09:52+01:00,361,437,434
2010-12-18 18:09:53+01:00,362,437,434
2010-12-18 18:09:54+01:00,362,437,434
2010-12-18 18:09:55+01:00,362,436,433
2010-12-18 18:09:56+01:00,362,437,433
2010-12-18 18:09:57+01:00,361,436,433
2010-12-18 18:09:58+01:00,361,437,433
2010-12-18 18:09:59+01:00,361,436,433
2010-12-18 18:10:00+01:00,365,436,433
2010-12-18 18:10:01+01:00,367,438,434
2010-12-18 18:10:02+01:00,367,439,436
2010-12-18 18:10:03+01:00,367,440,435
2010-12-18 18:10:04+01:00,367,439,436
2010-12-18 18:10:05+01:00,367,439,435
2010-12-18 18:10:06+01:00,367,440,435
